1 SIEDZENIE JAN KOWALSKI
CZAS	aX	aY	aZ	1442	0	0	0	
14469	14444	-764	7632	
14471	14664	-792	7812	
14474	14652	-720	7816	
14477	14676	-760	7732	
14480	14744	-732	7856	
14483	14652	-692	7836	
14485	14600	-880	7920	
14488	14648	-924	7820	
14491	14748	-852	7896	
14494	14592	-800	7960	
14497	14592	-768	7956	
14500	14600	-744	7956	
14502	14496	-808	8004	
14505	14572	-748	7856	
14509	14496	-800	7864	
14512	14512	-652	7956	
14515	14604	-740	7912	
14518	14588	-744	7824	
14520	14436	-632	8024	
14523	14496	-668	7792	
14530	14564	-732	7820	
14533	14524	-632	7844	
14535	14544	-680	7820	
14538	14532	-668	7752	
14541	14600	-768	7924	
14544	14680	-760	7908	
14547	14544	-720	7832	
14550	14576	-768	7916	
14553	14620	-760	7836	
14556	14544	-756	7832	
14559	14564	-740	7820	
14562	14592	-664	7772	
14565	14532	-744	7804	
14567	14608	-892	7632	
14570	14600	-796	7616	
14573	14540	-640	7604	
14576	14568	-652	7600	
14579	14568	-668	7664	
14581	14732	-732	7632	
14584	14632	-596	7744	
14587	14560	-692	7868	
14590	14696	-620	7864	
14597	14656	-680	7748	
14600	14704	-752	7760	
14603	14556	-736	7700	
14606	14544	-704	7792	
14609	14700	-672	7784	
14612	14704	-680	7700	
14614	14692	-696	7612	
14617	14620	-712	7760	
14620	14692	-608	7852	
14623	14528	-600	7796	
14626	14584	-712	7688	
14629	14480	-708	7576	
14631	14516	-704	7580	
14635	14520	-744	7612	
14638	14380	-688	7632	
14641	14524	-664	7740	
14644	14520	-708	7752	
14646	14592	-752	7808	
14649	14504	-748	7812	
14652	14572	-744	8020	
14655	14540	-736	7844	
14658	14600	-636	7996	
14664	14516	-776	7816	
14667	14600	-844	7844	
14670	14528	-808	7940	
14673	14608	-660	7736	
14676	14536	-712	7768	
14679	14592	-640	7736	
14682	14524	-636	7652	
14685	14620	-696	7692	
14688	14548	-784	7708	
14691	14576	-700	7756	
14693	14544	-808	7760	
14696	14612	-680	7756	
14699	14592	-752	7652	
14702	14512	-768	7768	
14705	14668	-720	7728	
14708	14640	-656	7944	
14710	14644	-744	7936	
14713	14736	-708	7644	
14716	14760	-632	7768	
14720	14684	-708	7768	
14723	14604	-752	7872	
14726	14584	-888	7820	
14732	14520	-772	7644	
14735	14656	-728	7800	
14738	14508	-744	7796	
14740	14536	-708	7832	
14743	14624	-712	7976	
14746	14568	-584	7868	
14749	14632	-588	7852	
14752	14508	-732	7984	
14755	14460	-708	7768	
14757	14396	-800	7944	
14760	14528	-768	7920	
14764	14664	-748	7852	
14767	14564	-732	7808	
14770	14528	-760	7960	
14772	14644	-836	7756	
14775	14560	-864	7864	
14778	14572	-856	7800	
14781	14628	-828	7812	
14784	14420	-884	7960	
14787	14584	-760	7708	
14789	14524	-804	7856	
14792	14560	-764	7860	
14795	14636	-668	7908	
14814	14504	-760	7700	
14817	14564	-640	7648	
14820	14492	-804	7784	
14822	14568	-744	7708	
14825	14720	-780	7740	
14828	14640	-696	7812	
14831	14532	-728	7764	
14834	14544	-820	7764	
14836	14528	-832	7844	
14839	14612	-696	7884	
14842	14668	-664	7720	
14845	14672	-652	7748	
14849	14448	-708	7912	
14852	14584	-744	7800	
14854	14584	-672	7708	
14857	14664	-544	7804	
14860	14580	-748	7852	
14863	14664	-720	7880	
14866	14556	-692	7720	
14869	14560	-716	7792	
14871	14576	-620	7824	
14874	14632	-748	7760	
14880	14616	-716	7880	
14883	14692	-720	7756	
14886	14616	-700	7792	
14889	14436	-648	7768	
14893	14644	-684	7856	
14895	14564	-660	7720	
14898	14492	-708	7848	
14901	14672	-736	7796	
14904	14616	-672	7792	
14907	14512	-696	7656	
14909	14524	-636	7736	
14912	14668	-832	7776	
14915	14544	-636	7740	
14918	14508	-748	7804	
14921	14532	-752	7788	
14924	14560	-792	7620	
14926	14700	-724	7808	
14929	14568	-708	7592	
14932	14516	-872	7728	
14936	14524	-720	7724	
14939	14608	-640	7892	
14941	14700	-656	7752	
14948	14496	-836	7776	
14951	14420	-732	7744	
14953	14584	-568	7748	
14956	14728	-700	7788	
14959	14532	-648	7788	
14962	14640	-720	7900	
14965	14708	-704	7840	
14967	14576	-716	7804	
14970	14568	-756	7748	
14973	14544	-648	7736	
14977	14656	-820	7948	
14980	14624	-608	7816	
14983	14496	-652	7888	
14985	14596	-588	7788	
14988	14496	-764	7764	
14991	14540	-836	7612	
14994	14552	-720	7772	
14997	14624	-716	7716	
14999	14520	-844	7888	
15002	14724	-708	7780	
15005	14568	-716	7672	
15008	14596	-804	7672	
15011	14676	-632	7908	
15017	14620	-736	7752	
15021	14652	-720	7768	
15024	14512	-676	7748	
15026	14628	-692	7812	
15029	14572	-748	7784	
15032	14624	-716	7768	
15035	14656	-764	7804	
15038	14544	-716	7816	
15041	14484	-736	7760	
15043	14680	-788	7772	
15046	14580	-696	7796	
15049	14540	-700	7724	
15052	14564	-824	7640	
15055	14560	-704	7800	
15057	14416	-724	7760	
15060	14504	-708	7732	
15064	14568	-712	7844	
15067	14528	-832	7776	
15070	14504	-748	7692	
15073	14616	-760	7700	
15075	14676	-752	7736	
15078	14568	-752	7708	
15090	14576	-772	7872	
15092	14464	-784	7968	
15095	14496	-748	7816	
15098	14600	-700	7844	
15101	14504	-752	7944	
15105	14516	-756	7748	
15108	14612	-764	7964	
15110	14664	-676	7652	
15113	14528	-784	7720	
15116	14656	-732	7704	
15119	14648	-688	7712	
15122	14436	-752	7816	
15124	14680	-688	7692	
15127	14548	-676	7668	
15130	14668	-676	7660	
15133	14632	-644	7760	
15136	14696	-720	7608	
15139	14628	-716	7628	
15141	14600	-712	7708	
15144	14588	-696	7884	
15148	14620	-720	7712	
15151	14804	-700	7712	
15157	14608	-732	7788	
15160	14468	-804	7752	
15163	14656	-708	7812	
15166	14588	-752	7916	
15168	14476	-744	7748	
15171	14564	-756	7936	
15174	14544	-908	7752	
15177	14512	-804	7824	
15180	14544	-744	7904	
15182	14608	-764	7832	
15185	14620	-644	7996	
15188	14612	-704	7944	
15192	14492	-640	7900	
15195	14524	-748	7932	
15198	14532	-668	7980	
15200	14544	-776	7848	
15203	14460	-604	7960	
15206	14564	-780	7780	
15209	14536	-732	7872	
15212	14544	-764	7836	
15215	14624	-688	7872	
15217	14628	-800	7832	
15224	14632	-820	7848	
15226	14600	-724	7816	
15229	14640	-792	7740	
15233	14484	-824	7832	
15236	14476	-896	7856	
15239	14556	-872	7744	
15242	14784	-748	7692	
15244	14548	-652	7692	
15247	14544	-748	7748	
15250	14500	-720	7724	
15253	14552	-728	7752	
15256	14504	-664	7752	
15258	14516	-732	7732	
15261	14580	-776	7692	
15264	14480	-640	7800	
15267	14516	-796	7904	
15270	14668	-724	7764	
15273	14552	-756	7832	
15276	14660	-664	7872	
15279	14712	-608	7844	
15282	14668	-768	7928	
15285	14664	-792	7844	
15288	14628	-804	7784	
15294	14684	-720	7780	
15297	14716	-712	7744	
15300	14516	-656	7732	
15302	14560	-592	7688	
15305	14632	-728	7808	
15308	14560	-596	7764	
15311	14500	-748	7832	
15314	14584	-552	7752	
15318	14516	-744	7764	
15320	14520	-692	7708	
15323	14476	-644	7920	
15326	14548	-620	7756	
15329	14516	-704	7736	
15332	14692	-728	7700	
15334	14592	-684	7868	
15337	14476	-728	7656	
15340	14560	-688	7832	
15343	14576	-720	7728	
15346	14484	-732	7844	
15349	14432	-592	7752	
15351	14520	-736	7752	
15354	14648	-692	7864	
15362	14580	-664	7732	
15364	14544	-776	7716	
15367	14636	-732	7696	
15370	14608	-720	7700	
15373	14636	-744	7896	
15376	14596	-764	7716	
15378	14708	-712	7900	
15381	14572	-668	7892	
15384	14680	-756	7968	
15387	14624	-684	7876	
15390	14660	-644	7812	
15393	14504	-752	7740	
15395	14660	-656	7824	
15398	14632	-756	7832	
15401	14656	-764	7728	
15405	14640	-820	7876	
15408	14744	-788	8024	
15410	14568	-768	7792	
15413	14608	-732	7876	
15416	14612	-792	7928	
15419	14552	-764	7884	
15422	14464	-740	7812	
15428	14508	-724	7940	
15431	14568	-708	7784	
15434	14632	-812	7828	
15437	14556	-708	7880	
15439	14496	-824	7816	
15442	14532	-900	7808	
15446	14480	-764	7700	
15449	14528	-788	7748	
15452	14620	-804	7720	
15454	14644	-712	7848	
15457	14588	-856	7716	
15460	14628	-804	7776	
15463	14404	-796	7952	
15466	14480	-788	7812	
15469	14540	-816	7824	
15471	14516	-812	7900	
15474	14496	-816	7932	
15477	14664	-788	7664	
15480	14680	-808	7876	
15483	14484	-712	7844	
15485	14532	-756	7920	
15489	14496	-744	7856	
15496	14540	-812	7808	
15498	14612	-684	7980	
15501	14556	-700	7716	
15504	14496	-868	7748	
15507	14500	-876	7856	
15510	14508	-764	7840	
15513	14664	-824	7696	
15515	14556	-688	7720	
15518	14580	-692	7768	
15521	14552	-800	7760	
15524	14668	-736	7832	
15527	14748	-744	7792	
15529	14716	-824	7812	
15533	14616	-808	7716	
15536	14668	-652	7792	
15539	14508	-724	7812	
15542	14612	-724	7716	
15545	14692	-776	7784	
15547	14644	-636	7856	
15550	14724	-660	7856	
15553	14624	-588	7832	
15556	14440	-744	7764	
15559	14576	-680	7812	
15565	14556	-684	7732	
15568	14580	-620	7772	
15571	14536	-688	7840	
15574	14664	-716	7832	
15577	14540	-704	7804	
15580	14580	-840	7772	
15583	14600	-768	7636	
15586	14464	-744	7880	
15589	14512	-732	7884	
15591	14648	-704	7804	
15594	14576	-792	7816	
15597	14580	-888	7888	
15600	14564	-664	7844	
15603	14512	-756	7804	
15606	14640	-756	7952	
15608	14540	-584	7784	
15611	14552	-800	7800	
15614	14620	-680	7928	
15618	14508	-660	7840	
15621	14648	-700	7764	
15623	14604	-692	7812	
15626	14620	-696	7788	
15633	14588	-656	7772	
15635	14520	-616	7828	
15638	14632	-644	7720	
15641	14540	-784	7684	
15644	14576	-736	7884	
15647	14584	-684	7768	
15650	14452	-748	7780	
15652	14688	-752	7772	
15655	14620	-736	7836	
15659	14644	-756	7764	
15662	14660	-720	8048	
15665	14516	-704	7892	
15667	14620	-624	7700	
15670	14700	-904	7808	
15673	14700	-728	7736	
15676	14644	-696	7864	
15679	14544	-708	7776	
15682	14660	-724	7852	
15684	14576	-736	7884	
15687	14420	-788	7860	
15690	14588	-620	7868	
15693	14528	-780	7792	
15699	14524	-708	7872	
15703	14528	-816	7816	
15706	14436	-768	7792	
15709	14544	-816	7724	
15712	14628	-800	7768	
15714	14576	-716	7636	
15717	14616	-724	7776	
15720	14520	-768	7908	
15723	14492	-612	7872	
15726	14588	-720	7748	
15728	14640	-752	7892	
15731	14572	-788	7760	
15734	14632	-684	7900	
15737	14620	-712	7796	
15740	14564	-756	7804	
15744	14664	-756	7756	
15746	14556	-716	7872	
15749	14628	-720	7924	
15752	14528	-624	7780	
15755	14516	-660	7708	
15758	14576	-624	7740	
15760	14552	-644	7856	
15767	14644	-732	7792	
15770	14680	-752	7752	
15772	14644	-764	7704	
15775	14536	-604	7784	
15778	14500	-836	7928	
15781	14520	-740	7684	
15784	14564	-824	7872	
15788	14652	-832	7844	
15790	14608	-804	7784	
15793	14536	-716	7828	
15796	14440	-760	7772	
15799	14592	-748	7892	
15802	14580	-712	7924	
15805	14640	-740	7900	
15807	14564	-772	7888	
15810	14552	-788	7880	
15813	14632	-640	7788	
15816	14464	-848	7784	
15819	14536	-720	7712	
15821	14668	-788	7760	
15824	14564	-720	7800	
15827	14572	-624	7800	
15831	14484	-740	7640	
15837	14632	-620	7772	
15840	14532	-696	7780	
15843	14536	-804	7628	
15846	14452	-820	7708	
15849	14588	-780	7824	
15851	14556	-840	7592	
15854	14680	-796	7664	
15857	14588	-788	7956	
15860	14688	-752	7696	
15863	14652	-880	7836	
15865	14656	-712	7976	
15868	14492	-856	7916	
15872	14572	-772	8028	
15875	14608	-716	7996	
15878	14508	-660	7916	
15881	14480	-768	7972	
15883	14516	-748	7776	
15886	14508	-776	7924	
15889	14408	-820	7892	
15892	14492	-712	7936	
15895	14420	-756	7924	
15898	14500	-604	7920	
15904	14532	-688	7892	
15907	14428	-740	7832	
15910	14464	-672	7844	
15912	14472	-724	7936	
15916	14448	-744	7796	
15919	14548	-800	7852	
15922	14608	-828	7784	
15925	14632	-752	7700	
15927	14652	-780	7696	
15930	14592	-848	7832	
15933	14548	-764	7712	
15936	14568	-644	7788	
15939	14572	-668	7812	
15942	14556	-812	7728	
15944	14704	-812	7752	
15947	14648	-756	7784	
15950	14572	-708	7840	
15953	14680	-708	7964	
15956	14608	-736	7844	
15960	14592	-664	7828	
15962	14592	-652	7928	
15965	14668	-752	7768	
15972	14548	-648	7772	
15974	14488	-796	7788	
15977	14592	-652	7812	
15980	14644	-660	7784	
15983	14592	-688	7836	
15986	14460	-656	7764	
15989	14476	-772	7704	
15991	14676	-596	7788	
15994	14804	-592	7728	
15997	14708	-748	7776	
16001	14632	-728	7772	
16004	14668	-740	7756	
16006	14512	-716	7836	
16009	14732	-692	7744	
16012	14528	-692	7692	
16015	14496	-660	7632	
16018	14576	-756	7712	
16021	14716	-584	7720	
16023	14520	-584	7936	
16026	14704	-688	7860	
16029	14612	-636	7748	
16032	14560	-688	7836	
16038	14592	-704	7920	
16041	14544	-756	7708	
16045	14660	-768	7744	
16048	14556	-696	7808	
16051	14536	-752	7784	
16053	14596	-668	7780	
16056	14516	-748	7780	
16059	14532	-724	7764	
16062	14668	-720	7848	
16065	14548	-880	7864	
16067	14628	-820	7752	
16070	14512	-716	7728	
16073	14612	-748	7764	
16076	14516	-760	7764	
16079	14652	-812	7816	
16082	14548	-764	7860	
16084	14580	-900	7872	
16088	14552	-784	7876	
16091	14624	-888	7804	
16094	14592	-760	7828	
16097	14712	-808	7884	
16100	14708	-760	7652	
16102	14540	-688	7904	
16109	14608	-700	7880	
16112	14496	-744	7776	
16114	14596	-664	7784	
16117	14524	-756	7756	
16120	14564	-744	7888	
16123	14612	-840	7844	
16126	14492	-752	7840	
16130	14596	-648	7740	
16132	14608	-752	7932	
16135	14624	-736	7892	
16138	14604	-864	7692	
16141	14572	-844	7768	
16144	14668	-924	7816	
16146	14540	-836	7796	
16149	14604	-776	7864	
16152	14560	-868	7880	
16155	14556	-804	7896	
16158	14508	-900	7944	
16161	14656	-848	7964	
16163	14640	-932	7916	
16166	14528	-860	7800	
16169	14536	-840	7876	
16177	14544	-804	7724	
16179	14552	-832	7676	
16182	14560	-780	7844	
16185	14524	-796	7800	
16188	14516	-836	7740	
16191	14516	-872	7760	
16193	14568	-812	7812	
16196	14688	-708	7752	
16199	14600	-768	7944	
16202	14584	-764	7812	
16205	14656	-776	7800	
16208	14696	-724	7796	
16210	14584	-724	7748	
16214	14748	-716	7872	
16217	14648	-684	7896	
16220	14620	-704	7812	
16223	14664	-676	7780	
16225	14636	-648	7856	
16228	14748	-760	7760	
16231	14612	-692	7944	
16234	14512	-596	7896	
16237	14572	-712	7684	
16243	14444	-716	7720	
16246	14580	-708	7840	
16249	14484	-728	7716	
16252	14572	-628	7840	
16254	14636	-692	7880	
16258	14528	-696	7772	
16261	14464	-744	7808	
16264	14572	-648	7836	
16267	14576	-708	7876	
16270	14564	-656	7800	
16272	14564	-764	7808	
16275	14520	-712	7840	
16278	14496	-660	7804	
16281	14608	-832	7784	
16284	14520	-796	7780	
16286	14652	-780	7640	
16289	14644	-816	7952	
16292	14632	-824	7688	
16295	14512	-716	7768	
16299	14572	-884	7736	
16302	14664	-700	7748	
16304	14540	-772	7836	
16311	14608	-704	7688	
16314	14680	-668	7812	
16317	14636	-712	7612	
16319	14580	-712	7748	
16322	14592	-764	7836	
16325	14516	-600	7700	
16328	14500	-612	7840	
16331	14640	-708	7860	
16333	14632	-712	7872	
16336	14636	-688	7864	
16339	14564	-700	7868	
16343	14620	-740	7804	
16346	14700	-740	7752	
16349	14728	-676	7776	
16351	14580	-840	7836	
16354	14748	-720	7688	
16357	14620	-716	7836	
16360	14552	-816	7796	
16363	14560	-816	7700	
16365	14636	-844	7912	
16368	14628	-744	7876	
16371	14632	-880	7852	
16374	14660	-784	7760	
16380	14572	-740	7860	
16384	14560	-740	7692	
16387	14592	-776	7720	
16390	14568	-676	7792	
16393	14532	-644	7856	
16396	14652	-692	7844	
16398	14580	-756	7868	
16401	14560	-672	7708	
16404	14460	-764	7884	
16407	14624	-732	7764	
16410	14584	-760	7920	
16412	14532	-700	7872	
16415	14620	-812	7832	
16418	14580	-772	7780	
16421	14596	-704	7712	
16424	14592	-680	7740	
16428	14744	-700	7900	
16430	14636	-740	7852	
16433	14660	-776	7748	
16436	14656	-776	7892	
16439	14728	-712	7708	
16442	14592	-652	7692	
16448	14772	-648	7632	
16451	14632	-680	7764	
16454	14696	-796	7852	
16457	14656	-724	7820	
16459	14684	-716	7944	
16462	14588	-784	7828	
16465	14520	-772	7772	
16468	14532	-744	7936	
16472	14504	-640	7824	
16475	14464	-888	7768	
16477	14504	-704	7728	
16480	14632	-804	7760	
16483	14524	-904	7756	
16486	14436	-768	7780	
16489	14504	-840	7764	
16491	14488	-804	7780	
16494	14628	-788	7812	
16497	14656	-748	7780	
16500	14588	-788	7784	
16503	14584	-760	7884	
16506	14652	-772	7848	
16508	14504	-784	7868	
16516	14588	-908	7832	
16519	14620	-844	7944	
16522	14668	-868	7916	
16524	14628	-808	7896	
16527	14588	-812	7728	
16530	14640	-820	7852	
16533	14672	-696	7968	
16536	14648	-768	7824	
16538	14496	-824	7760	
16541	14716	-720	7800	
16544	14572	-704	7708	
16547	14608	-644	7800	
16550	14636	-664	7788	
16553	14628	-692	7764	
16556	14736	-708	7756	
16559	14580	-732	7764	
16562	14632	-788	7756	
16565	14568	-732	7708	
16568	14648	-716	7800	
16570	14772	-736	7804	
16573	14692	-748	7840	
16576	14608	-640	7956	
16579	14512	-692	7936	
16585	14540	-840	7944	
16588	14552	-824	7848	
16591	14484	-748	7964	
16594	14568	-780	7944	
16598	14380	-780	7912	
16601	14492	-844	8036	
16603	14496	-760	7824	
16606	14372	-688	7856	
16609	14592	-876	7768	
16612	14516	-748	7892	
16615	14428	-828	7856	
16617	14528	-764	7840	
16620	14496	-684	7888	
16623	14408	-652	7908	
16626	14544	-868	7908	
16629	14524	-744	7856	
16632	14432	-688	7844	
16634	14532	-740	7828	
16637	14592	-784	7704	
16641	14412	-752	7856	
16644	14640	-720	7820	
16647	14628	-692	7768	
16653	14720	-724	7796	
16656	14540	-772	7804	
16659	14552	-672	7820	
16662	14528	-684	7696	
16664	14644	-648	7816	
16667	14636	-780	7780	
